6.5E7,0.010706222069318797,0.00769654814076166,0.00929611537889533,0.01423563705471886,0.01423563705471886,0.00929611537889533,0.00769654814076166,0.010706222069318797
6.6E7,0.010539348618041873,0.007512718444319457,0.009122311946010467,0.014075552399768314,0.014075552399768314,0.009122311946010467,0.007512718444319457,0.010539348618041873
6.8E7,0.010221564485276023,0.007163191231332094,0.008791578538330085,0.013770166758612546,0.013770166758612546,0.008791578538330085,0.007163191231332094,0.010221564485276023
7.0E7,0.009924318945779562,0.006836583637338619,0.008482369766500178,0.013484199597842462,0.013484199597842462,0.008482369766500178,0.006836583637338619,0.009924318945779562
7.2E7,0.0096419653184794,0.006533967204949003,0.008197888964831696,0.013216009156301466,0.013216009156301466,0.008197888964831696,0.006533967204949003,0.0096419653184794
7.4E7,0.009378093438964267,0.006250859549078969,0.007931909686567564,0.012965692991991733,0.012965692991991733,0.007931909686567564,0.006250859549078969,0.009378093438964267
7.5E7,0.009251857291344758,0.0061155888851719305,0.007804732363593417,0.012845762636280289,0.012845762636280289,0.007804732363593417,0.0061155888851719305,0.009251857291344758
7.6E7,0.009126525119458464,0.005985317161487574,0.007682748273489381,0.012726803748647658,0.012726803748647658,0.007682748273489381,0.005985317161487574,0.009126525119458464
7.8E7,0.008886666565792381,0.005736140168439614,0.007449343421899139,0.012498985792307446,0.012498985792307446,0.007449343421899139,0.005736140168439614,0.008886666565792381
8.0E7,0.008660668389798913,0.0055013499721207285,0.0072294218854913285,0.01228434643288674,0.01228434643288674,0.0072294218854913285,0.0055013499721207285,0.008660668389798913
8.2E7,0.008443732808857329,0.0052836733502522795,0.007025951443421987,0.01208178397807029,0.01208178397807029,0.007025951443421987,0.0052836733502522795,0.008443732808857329
8.4E7,0.008240427250613462,0.005078943049454891,0.0068350603582608424,0.011892909714060452,0.011892909714060452,0.0068350603582608424,0.005078943049454891,0.008240427250613462
8.5E7,0.008143028646296806,0.00498077677893875,0.006743585366079072,0.011802536807276413,0.011802536807276413,0.006743585366079072,0.00498077677893875,0.008143028646296806
8.6E7,0.008045697199986775,0.004886663104350715,0.0066559244005650895,0.01171240427763793,0.01171240427763793,0.0066559244005650895,0.004886663104350715,0.008045697199986775
8.8E7,0.007859053164074441,0.004705968875250736,0.006487779578575057,0.011539889996255373,0.011539889996255373,0.006487779578575057,0.004705968875250736,0.007859053164074441
9.0E7,0.007682491192792406,0.004534711005607781,0.006328651355836814,0.01137717227153848,0.01137717227153848,0.006328651355836814,0.004534711005607781,0.007682491192792406
9.2E7,0.007511184377030393,0.004375475232389692,0.006180134968269437,0.011219033790133,0.011219033790133,0.006180134968269437,0.004375475232389692,0.007511184377030393
9.4E7,0.007349154565160307,0.004224402293190137,0.006039602771490119,0.011070216248564744,0.011070216248564744,0.006039602771490119,0.004224402293190137,0.007349154565160307
9.5E7,0.007271259506801203,0.004151650783838661,0.005972026815857006,0.010998876654547692,0.010998876654547692,0.005972026815857006,0.004151650783838661,0.007271259506801203
9.6E7,0.007193461838016479,0.004082474461800949,0.005907209798549603,0.010926990787706198,0.010926990787706198,0.005907209798549603,0.004082474461800949,0.007193461838016479
9.8E7,0.007044271839563244,0.003949393286162926,0.00578289659987641,0.010789922064187468,0.010789922064187468,0.00578289659987641,0.003949393286162926,0.007044271839563244
1.0E8,0.006902579621112879,0.003822611184181738,0.005664816492827431,0.010660461769964547,0.010660461769964547,0.005664816492827431,0.003822611184181738,0.006902579621112879
1.05E8,0.006565537624992962,0.0035417653859251734,0.005398023801686136,0.010349672999415723,0.010349672999415723,0.005398023801686136,0.0035417653859251734,0.006565537624992962
1.1E8,0.006266459840912963,0.0032906484061730303,0.005161480959259565,0.010078134309029874,0.010078134309029874,0.005161480959259565,0.0032906484061730303,0.006266459840912963
1.15E8,0.005989820114020842,0.003079606517822772,0.004955878710119046,0.009819140733555838,0.009819140733555838,0.004955878710119046,0.003079606517822772,0.005989820114020842
1.2E8,0.005743534659656502,0.0028897523945509646,0.004773502375956603,0.009594130303436981,0.009594130303436981,0.004773502375956603,0.0028897523945509646,0.005743534659656502
1.25E8,0.005514109990665807,0.002730042078785867,0.004611623545503385,0.009372504968026503,0.009372504968026503,0.004611623545503385,0.002730042078785867,0.005514109990665807
1.3E8,0.005307475231003398,0.0025848840221750265,0.004466678611039668,0.00917768539748666,0.00917768539748666,0.004466678611039668,0.0025848840221750265,0.005307475231003398
1.35E8,0.005116916470173428,0.002463655309367055,0.004335881164262342,0.008987082296286418,0.008987082296286418,0.004335881164262342,0.002463655309367055,0.005116916470173428
1.4E8,0.004944005109207929,0.002352747941211419,0.00421813889218745,0.008818556321320562,0.008818556321320562,0.00421813889218745,0.002352747941211419,0.004944005109207929
1.45E8,0.004784674779681655,0.0022598184403409046,0.004110306886455906,0.008650085465144237,0.008650085465144237,0.004110306886455906,0.0022598184403409046,0.004784674779681655
1.5E8,0.004638988022868636,0.0021742933167778525,0.004012617533922868,0.008499783326106587,0.008499783326106587,0.004012617533922868,0.0021742933167778525,0.004638988022868636
